id,price
46211,4.148592155147696
46212,4.590065936050848
46213,5.510623022258439
46214,5.677161410628136
46215,15.193500528378477
46216,6.018280676877197
46217,13.100292527621153
46218,5.413321058755223
46219,6.882898045880731
46220,5.707374066487916
46221,6.823737421744777
46222,8.020224388669316
46223,6.16185252571848
46224,14.029350737325899
46225,6.905947901996646
46226,4.64187034945094
46227,7.7514313658804745
46228,4.961786465443448
46229,14.828561761350743
46230,5.3038036078007975
46231,6.607845472363249
46232,13.778049188704596
46233,10.425200957953196
46234,11.26725384420056
46235,8.117627774586362
46236,2.3767050932900116
46237,9.111358910958982
46238,5.338416812346429
46239,6.903524739753063
46240,15.393553222781959
46241,2.7475878466076744
46242,5.456118393384866
46243,4.300288173540465
46244,4.897868787298072
46245,8.197366656290315
46246,8.403216301938647
46247,5.821785625022107
46248,23.785665544926584
46249,19.265475315667175
46250,4.7528035375626
46251,1.2217119078738177
46252,7.63496075072287
46253,5.713211966592961
46254,11.567432051718043
46256,9.097518794599337
46257,8.296415103445248
46258,4.199658547662444
46259,7.479177490743377
46260,6.837105802556062
46261,20.354414750628937
46262,5.376689113860775
46263,4.245020789035574
46265,4.09948200794696
46266,7.872837114916332
46267,2.8389106655673113
46268,7.316411316033377
46269,4.628701187006251
46270,7.284215394751497
46271,13.039824254743275
46272,5.481410965169315
46273,3.692786559178308
46274,10.505659207864475
46275,4.723289831226432
46276,6.150792114137981
46277,6.42493383889072
46278,7.50079604030241
46279,3.252777961404252
46280,6.300652192762856
46281,5.595675958442317
46282,4.977404741213185
46283,50.57661125554617
46284,5.803579641943887
46285,10.448365400613165
46286,4.978371049254499
46287,7.6841901640774095
46288,7.160986776215157
46289,1.8733906978160708
46290,3.3070107031096883
46291,6.846082181699479
46292,8.048406187176068
46293,3.8361020060919104
46294,3.7262814353707197
46295,13.663050193430516
46296,4.391267178942485
46297,4.087634893396405
46298,10.57833795043764
46299,7.570043265455746
46301,8.083443834160258
46302,6.053986667156531
46303,9.000280889786408
46305,6.537915934387722
46306,4.79545876954805
46307,4.908630932031866
46308,4.693587386222209
46309,21.62042367857559
46310,2.5971600676267363
46311,8.923297385560186
46312,5.846639340785279
46313,9.566604261253252
46314,7.045535734508435
46315,5.94116785927418
46316,5.670633251244043
46317,4.386502141663548
46318,5.5328124618054595
46319,8.805665620243886
46320,5.210330001655019
46321,13.976338824307668
46322,11.53699364969325
46323,7.905469510570595
46324,4.790680905497479
46325,4.334456625181524
46326,6.327016190673886
46327,4.226984085053014
46328,10.380324360117529
46329,4.705253327104393
46330,7.974132699918866
46331,3.2197207363408826
46332,5.582226757598271
46333,8.41106592012169
46334,4.504920929698634
46336,4.62663927099766
46337,11.718988698636508
46338,10.779769237014538
46339,6.680244054774807
46340,8.547188310874025
46342,5.204761343702116
46343,3.6134018512880273
46344,3.9308797945396905
46346,8.295433339770275
46347,7.2174714327097815
46348,7.555022320336176
46349,8.300362654424482
46350,11.634956564353931
46351,6.145439673115831
46352,9.467267713856963
46353,9.42991381193831
46355,6.619558487145428
46356,4.379359606858068
46357,10.409008967611953
46358,10.803705773284069
46359,4.885430281940689
46360,7.90753442828854
46361,28.219132232848786
46362,4.87120290685638
46363,6.536507081696982
46364,5.634693297465076
46365,4.6421434703701
46366,6.310651676700377
46367,5.2964541034532235
46368,8.394451491042135
46369,14.360173940352079
46370,4.583425538760458
46371,3.2151895768699044
46372,5.232686201761631
46373,7.198069139276486
46374,4.339534243964494
46375,9.164869158987788
46376,4.107114663219485
46377,8.300663556732564
46378,10.05492031860513
46379,11.599901458689594
46380,5.28659554839906
46381,5.7730489826082945
46382,3.3009662836251685
46383,6.16823105414825
46384,11.716068009826241
46385,5.646505594090965
46386,5.166527222937744
46387,5.640785214219425
46388,16.568385520795406
46389,2.192472211970461
46390,5.241160673804872
46391,3.9255545031110928
46392,6.424843021862087
46393,3.583832943594191
46394,3.1540998995162597
46395,3.3345437702579455
46396,11.641052329168712
46397,6.585048762227137
46398,12.849799978769273
46399,7.0691625664321505
46400,4.290604651656752
46402,8.606815142926154
46404,4.94027949623913
46405,2.2392709717603405
46406,27.49288468360005
46407,7.378477549901238
46408,3.991164947675205
46409,7.873124757502009
46410,8.265296518525577
46411,4.197839159200475
46412,6.774466110860137
46413,5.185519541382628
46414,22.506338495395106
46415,6.672341371510848
46416,8.537505658986966
46417,7.155171950728651
46418,6.360791173520353
46419,6.491330639489326
46420,9.891969502790497
46421,8.599137001478002
46422,10.823794262086794
46423,6.610137355659854
46424,11.13109837798429
46425,7.594237365024496
46426,4.133757025014094
46427,4.566048259832852
46428,6.78522636377783
46429,3.5585259107760088
46430,15.446156859100483
46431,8.988197582778179
46432,6.91460703042904
46433,2.8988895540471358
46434,12.465629139627074
46435,22.215050333280477
46436,6.6275288936592585
46437,7.310952745294198
46438,7.572526925498221
46439,4.3766143271599445
46441,5.102596393086705
46442,3.0960238676439187
46444,4.798065508123453
46445,13.270503007786532
46446,5.300046280284253
46447,5.785247385697134
46448,8.114401955235946
46449,7.754072515079641
46450,4.653206314904162
46451,21.887797573352117
46452,7.00062463167405
46453,4.830642989305972
46454,4.480135295512298
46455,8.176999606151625
46456,11.735346209283257
46457,9.152545629614755
46459,10.025891116929111
46460,7.11169151954098
46461,9.04819267753632
46462,16.942930152232478
46463,6.534823400363585
46464,9.001719996221961
46465,7.3769983950412445
46466,3.5608754187110914
46467,5.907161191813869
46468,7.4459787324177755
46469,5.216808036076139
46470,6.096016336016474
46471,6.253788817125637
46472,8.844674504158316
46473,6.346466563673454
46474,5.101621080076304
46475,6.807800265051863
46476,3.3800682971434406
46477,14.01551011517888
46478,24.526905520250548
46479,8.000634278911532
46480,2.8564397296459925
46481,7.571119764944401
46482,5.27893871885534
46483,3.066044609308458
46484,2.0847873401229635
46485,3.473861774700482
46486,6.948216875706703
46487,22.209093783058663
46488,10.498778425457354
46489,11.107043528512923
46490,6.229025892155636
46491,11.875553741825193
46492,30.660584923894334
46493,9.073626166027031
46494,3.2878234481316886
46495,2.039541327870187
46496,9.191887515285918
46497,2.639593498774284
46498,11.113401256916532
46499,11.913387323527914
46500,6.14601970920207
46501,14.314258223984814
46502,5.593028538819374
46505,5.104286860500817
46507,4.1639329364304505
46508,7.265526108356491
46509,11.180268580384213
46510,15.660728118282604
46511,7.725686556972091
46512,3.1424906300373996
46513,6.62859507988634
46514,6.75970162146242
46515,5.423316012990621
46516,9.533125221350167
46518,20.25595857997875
46519,4.318734223270768
46521,8.65561299829596
46522,4.768106914988447
46523,6.537522722744163
46524,6.495554773449078
46525,6.346438170921224
46526,30.99188170828496
46527,8.62919941426595
46529,10.379363548562958
46530,12.06318358267399
46531,8.851004929911504
46532,9.971550446847894
46533,5.7816030342986435
46534,5.713073562404386
46535,5.28520702587552
46536,3.7018511240253966
46537,7.271330444947301
46538,6.561883943606698
46539,4.128941020601214
46540,5.744768654957376
46541,10.93020110388999
46542,6.1724265701455945
46543,7.470221910450709
46544,10.316530584357187
46545,14.247007088872978
46546,7.084529985319865
46547,43.9542275167548
46548,8.40082330586498
46549,7.573848519560306
46550,4.5637278419403335
46551,13.74721546421507
46552,4.255510920873782
46553,4.842702813450923
46554,6.68697154419428
46555,8.466466073395965
46556,8.478490485378439
46557,13.270630328882442
46558,5.088774683440447
46559,5.653501308833975
46560,12.416487467687055
46561,2.979056543108935
46562,9.880077656953183
46564,9.650548748480322
46565,5.826592232648327
46566,6.167594807493205
46567,4.854523583147076
46568,6.368138258084823
46569,12.160993934357585
46570,8.233632120819808
46571,9.396741029949615
46572,7.634254977082195
46573,2.0877235928579534
46574,0.7908821157778895
46575,11.013289486631917
46576,4.75885560895733
46577,5.041346575529962
46578,9.95462801911571
46580,10.360646905715079
46581,10.1836723304365
46582,5.185751477711329
46583,2.7441847837130138
46584,4.306694821881523
46585,3.6078107704664846
46586,8.502179531903678
46587,7.57805027627966
46588,4.901090277240525
46589,3.4541551552349694
46590,6.077578540724577
46591,6.692698202780068
46592,7.367044125723921
46593,10.086264898171247
46594,20.491391438242932
46596,4.128633213060194
46597,22.325563558990126
46598,5.534571858564576
46599,3.6407889917789813
46600,7.913450608794406
46601,9.11689313496649
46603,1.838296954378117
46604,5.892627959139704
46605,15.569134788504128
46606,16.879072133634928
46607,5.127901930273347
46608,7.68266939541513
46609,6.7461936635092465
46610,4.288114078734328
46611,6.251988130047638
46612,5.059317940139689
46613,5.247248264992554
46614,1.9623873225168382
46615,4.755638597277915
46616,3.0446407783222913
46617,9.208826356588242
46618,3.8575084791159475
46619,10.584784478420351
46620,9.098682899932745
46621,4.824917596539712
46622,8.2490371378065
46623,2.95286680386176
46624,3.4819939830890947
46625,4.998535047795804
46626,3.6718867963446464
46627,8.486439849915277
46628,6.451577095506542
46629,7.128757696242187
46630,4.670120386077386
46631,10.867773577246428
46632,3.4304990194049605
46633,4.525732448228961
46634,10.791596177946534
46635,5.317123167739835
46636,8.290750590400988
46637,6.146541893556545
46638,10.356945975546232
46639,8.094198321849005
46640,5.164945064388601
46641,8.886185050112685
46642,6.038617701787835
46643,14.019102152647777
46644,7.75528868124919
46645,16.984208357780407
46646,9.292536141901838
46647,6.863688279359988
46648,6.058558068098542
46649,6.08907505537743
46650,1.869535271580005
46651,7.754543721542816
46652,5.263250315792616
46653,4.194708151273784
46654,3.53449764646971
46655,12.631438152236365
46656,6.806654612853834
46657,6.872428085975128
46658,19.326788505761893
46659,21.585454443642934
46660,7.393151439305059
46661,16.9675879133977
46662,22.811980333822365
46663,3.5130456342588054
46664,8.443589858902422
46665,10.598188891974226
46666,8.792612609015887
46667,4.196055697973936
46668,7.59765239578586
46669,10.10524544716329
46670,4.836584905247876
46671,7.705766133271069
46672,7.716106610221327
46673,5.2103605999228115
46674,5.501178647865468
46675,10.291077472485878
46676,7.269171301650257
46677,4.970826983679198
46678,1.938645785781631
46680,13.213303672703285
46681,7.306264080705254
46682,8.087411445427481
46683,12.465055512898187
46684,5.181986093154966
46685,12.650789876010172
46686,6.302152337131233
46687,17.19188058763415
46688,8.484038036720381
46689,4.5312598374021125
46690,3.6754362588439413
46691,6.681289375745358
46692,10.403667909342282
46693,3.8924254437108723
46694,42.50290055141785
46695,9.498772704281384
46696,6.068839587955642
46698,9.875089829913936
46699,8.03457938746576
46700,8.402485615140527
46701,6.713514674312149
46702,5.957741114032077
46703,4.1351193000303255
46704,5.400591585632099
46705,16.14808786795711
46706,6.640155377535799
46707,8.330416514529448
46708,12.63499874113681
46709,6.027820079445354
46710,10.175360323792912
46712,5.2925149855296745
46713,7.264966784553732
46714,25.006937389678363
46715,6.699447462075185
46716,7.973776783988155
46717,3.6970573182262876
46718,6.619073343801823
46719,8.740416662642826
46720,8.258241722592397
46721,4.402550195586829
46722,2.086444404835081
46723,10.870847111813545
46724,4.530111663163306
46725,5.816874415834571
46726,7.7186624582396925
46727,23.948540033686715
46729,5.4945619502451875
46730,3.972868391427027
46731,6.342284469572548
46732,9.340051603959841
46733,2.673729318438338
46734,4.465772586708111
46735,9.687425546241803
46736,5.841299842737984
46737,20.720498796842982
46738,5.551568629586785
46739,4.123121683498636
46740,7.2447000124637135
46741,35.0502752873719
46742,3.369437693821918
46743,5.42149534608085
46744,3.4245455752595317
46745,11.010880163599818
46746,5.0928065474288
46747,25.990142159209192
46748,9.267020805948823
46749,6.881353377367397
46750,7.359553197872144
46751,3.583508932785132
46752,4.055469415394302
46753,4.329217272380864
46754,3.5786001980622073
46755,5.445755153850318
46756,16.232408350167493
46757,8.11109218904325
46758,4.183776242904566
46760,4.428003569826187
46761,7.683746889374808
46762,4.881712577259895
46763,6.356394073541847
46764,7.765646232278293
46765,7.789297877708584
46766,6.42214666518967
46767,4.278903472624464
46768,6.739610953352122
46769,5.554621169627422
46770,6.062948023045724
46771,3.8680130889749713
46772,7.338546220788158
46773,8.114875969113077
46774,5.4365984284737685
46775,6.160978878230125
46776,8.281427899854851
46777,4.215920893996161
46778,20.534951359390103
46779,12.007984544932645
46780,8.519882358537833
46781,4.482706671224633
46782,6.271684570435005
46783,4.593085184304413
46784,4.588342593655711
46785,21.858726298346575
46786,5.453041561240983
46787,6.490979584793455
46788,4.739312713799241
46789,5.134545303004512
46790,12.836808396575384
46791,3.6792183280854958
46792,8.31470467178411
46793,9.34826730830638
46794,16.619910390103286
46795,5.061718426388662
46796,11.044637189285885
46797,5.652304066626749
46798,13.275217525812812
46799,3.822589858687694
46800,6.033294393257434
46801,7.165588839265528
46802,19.031213992179747
46803,0.6088859204204627
46804,7.534703781088469
46805,6.629060246441266
46806,4.640295685264179
46807,4.8491828503617835
46808,8.157275406753282
46809,10.88813474379931
46810,6.307012442512079
46811,4.832537110582914
46812,4.095380783165332
46813,21.516881711372054
46814,3.435960882555693
46815,7.625439248641718
46816,5.487159291077814
46817,3.2010973753156087
46818,3.619335929418699
46819,7.590266254245559
46820,6.342521228869647
46821,5.537187474482133
46822,6.887757516342426
46823,8.115300403982115
46824,4.5715335136744235
46825,41.18571039948881
46826,7.337435674077856
46827,17.12333843962006
46828,6.3184262342674575
46829,9.273983901274939
46831,7.167616015085744
46832,7.3701313058770355
46833,6.622878916640536
46834,6.971591820372672
46835,6.664878275165412
46836,11.401999239101688
46837,5.372330027395176
46838,5.078442559869161
46839,6.8591945343759555
46840,3.3690360776950268
46841,2.5064669976769856
46842,5.4702343481603934
46843,4.211144072595517
46844,6.414312333073928
46845,5.727667812716312
46846,4.407248753791478
46847,8.795092646309717
46849,5.9203533361991445
46850,5.45441493482799
46851,6.225260537217668
46852,6.4090690578366205
46854,2.9646353972616026
46855,19.09711234367871
46856,6.75459159649845
46857,4.025854079349258
46858,3.4903049352290076
46859,24.90646907868179
46861,4.430418232964695
46862,11.924954258291425
46863,5.366987380579043
46865,3.884864063564777
46866,6.845794736023778
46867,8.451004494353631
46868,6.062631655733494
46869,4.15434066744838
46870,24.982301296143874
46871,3.2091292717857884
46872,8.325657139046912
46873,8.270754525523884
46874,5.201302265700112
46875,6.800231084536601
46876,5.98495955604128
46877,7.337238117352864
46878,5.2205752737373565
46879,2.896786879908721
46882,3.9738915634453593
46883,9.675968855005532
46884,10.99224517507316
46885,15.198996348743565
46886,7.85976468755751
46887,4.767758515407584
46888,4.695789321974426
46889,9.931181509002148
46890,7.68038909378954
46891,3.7239440377507895
46892,7.965976481198371
46893,5.168015971493459
46894,6.890787932175129
46895,4.716295857105718
46896,3.004054938110691
46897,8.070232482339122
46898,6.7527868698546705
46899,6.675681987015863
46900,7.89746749022346
46901,5.658398145678409
46902,5.828126088817803
46903,5.7447799217090125
46904,6.128824837799122
46905,7.738753032412417
46906,6.6566970336848055
46907,20.729894625812683
46908,5.484358196858776
46909,11.052870436066733
46910,3.8107836866800375
46911,13.97528453193856
46912,11.628394139292496
46913,7.417706317601144
46914,3.6293122193753486
46915,5.416138766413043
46916,7.6090788923860435
46917,4.885719444286319
46919,4.897435698923269
46920,5.970034035020771
46921,4.8380393517688915
46922,4.8955325605995075
46923,7.336848036690745
46924,9.298200545827106
46925,5.001062960950861
46926,2.280784153415893
46927,9.515602664899534
46928,3.8876776527769654
46929,6.592247495799973
46930,6.3437841695047075
46931,9.069841854582213
46932,9.948187738602243
46933,9.630666751837817
46934,4.0631037912115895
46935,3.7276225695180782
46936,8.621135939857666
46937,6.927586131267087
46938,3.6881485780017003
46939,5.222628906651565
46940,4.402728280488281
46941,7.318610404415227
46942,6.1165634774660935
46943,8.862338889520542
46944,4.405234641408372
46945,9.618305857143522
46946,14.196089423001965
46947,5.191865213189762
46949,10.597432616046177
46950,5.056331198067078
46951,5.005980096045398
46952,3.3105978104665947
46953,13.396740844555595
46954,44.37122663038382
46955,6.458304433357372
46957,8.538792373094894
46958,14.807647569083308
46959,11.73282731797178
46960,7.925774505421186
46961,3.1477181178853746
46962,1.477182392820188
46963,6.115428451529685
46964,16.019684895096855
46965,8.461819621077229
46966,4.442440012307242
46967,2.186438222052346
46968,7.050331959049117
46969,3.40221083795254
46970,7.0335246989406475
46971,4.8348947441220265
46972,5.688474200943966
46973,4.267102005110594
46974,19.988451548115766
46975,7.655042553157682
46976,6.1377048422935045
46977,4.661035294048356
46978,6.8275097981506425
46979,6.523060248313837
46980,8.187972083225445
46981,3.854249353642476
46982,8.430828159948513
46983,2.918540769203381
46984,8.475385147149643
46985,20.425313190561262
46986,5.518004891386775
46987,8.763743182204065
46988,6.208917091477215
46990,6.467097600607071
46991,6.405388057173005
46992,4.598541546924921
46993,8.330652199853443
46994,5.220553122237551
46995,3.1546501632273407
46996,6.670049213765986
46997,4.934488007449523
46998,6.301565629928865
46999,5.7338606091770865
47000,4.581418788495493
47001,27.286846257998445
47002,4.033730871082534
47003,8.74746181960279
47004,4.70620620239587
47005,19.176229803417698
47006,4.199478310894579
47007,3.381805842146049
47008,7.063739954275251
47010,4.3746397848049146
47011,8.178262364191433
47013,3.0350544556059926
47014,4.029086986141857
47015,4.032560656458616
47016,6.30811167070852
47017,12.03653502223241
47019,7.767925398326549
47020,9.267570803077591
47021,3.826444704625981
47023,14.56824200318862
47024,5.998224809229405
47025,7.2412063859295195
47026,5.374160219303906
47027,8.799833051617458
47028,4.751404715965143
47029,4.254507139550662
47030,5.622660451594224
47031,9.911629935736448
47032,3.6266557056985462
47033,4.980708029756375
47035,2.884038170051237
47036,6.318928851145776
47037,5.576532636064041
47038,10.06895011941265
47039,4.160712889686233
47040,6.818144088560347
47041,9.335965425644217
47042,6.7010419994947235
47043,2.976587292680222
47044,5.885784654266949
47045,3.9935278470895503
47046,4.5903519182824954
47047,6.458072128788045
47048,6.908251382053285
47049,3.41908712624982
47050,3.5769828366827476
47051,4.516631775896167
47052,8.871542878676511
47053,4.365683959209455
47054,5.735967786648
47055,4.104014332630312
47056,5.787342419824566
47057,7.766716638073904
47058,32.75869273494268
47060,9.767373081294183
47061,5.8533412663828335
47062,10.416629865114638
47063,5.828948891402804
47064,13.125407947777425
47065,4.80296829928351
47066,4.3828232884098925
47067,5.674229115027173
47068,4.177969091851167
47069,18.774769587374116
47070,5.682448381247764
47071,3.855519133716995
47072,6.436439614990019
47073,13.755150412329899
47074,10.564904175185307
47075,11.4152475004605
47076,5.276993203826607
47077,4.2864852737801575
47078,5.675963151914354
47079,6.488349919166396
47080,6.347033398729604
47081,6.827251555924629
47082,6.852903543804631
47085,11.192609700234827
47086,7.940576498139374
47088,10.656998326955659
47089,3.610677369090394
47090,5.327992601584595
47091,8.322681009334584
47093,4.6870473341575005
47094,4.893199067798296
47095,5.848023908799972
47096,5.959983265424257
47097,5.629301678991563
47098,4.629340544117096
47099,6.3865171115584225
47100,5.530381995554342
47101,7.34942313359039
47102,3.631754627529036
47103,4.7327955771483206
47104,9.13315150890172
47105,5.236029785186672
47106,14.568569700317903
47107,5.16783110676762
47108,3.2225015600351834
47109,8.476778631230431
47110,4.1733051172528
47111,3.7904712877876445
47112,15.204697054616434
47113,5.443833965603568
47114,2.100315968456009
47115,19.752226696097765
47116,26.009481682245
47117,8.373267623423967
47118,26.5637011488236
47119,4.81082878872138
47120,6.942970355347097
47121,7.987983100529829
47122,18.2439895542953
47123,8.956131370238182
47124,18.05490107919645
47125,5.304236966462393
47126,7.699063119230606
47127,4.911461458472726
47128,5.598980035816152
47129,6.33533305648038
47130,5.4862328216918215
47131,19.321734719107944
47132,8.98726201743803
47133,6.103984710549936
47134,4.403176553263497
47135,8.632938434732951
47136,2.4619150727861343
47137,11.548135179993638
47138,5.732689826204973
47139,4.862048269662707
47141,16.178588167525874
47142,4.496606227968687
47143,5.6352885809868924
47144,8.740935513590802
47146,7.271823081999959
47147,6.621901048453186
47149,25.807016248224432
47150,8.280725270852061
47151,6.612574627056704
47152,8.201333212855701
47153,7.44400974371918
47154,5.644841857297844
47155,4.125553121215097
47156,5.644722919922248
47157,9.023873407141005
47158,8.452001402046994
47159,7.705223601442445
47160,10.43844710000279
47161,9.676546966225935
47162,6.056175443795506
47163,7.398588644926895
47164,3.7178548001270526
47165,3.500398897704585
47166,1.6433126602194936
47167,3.2302736060184527
47168,13.660485809173665
47170,2.9826502589968706
47171,10.778297190242144
47172,2.9190628720163514
47173,8.463115679097811
47174,6.82750780996549
47176,30.71840239938905
47177,14.20167989838334
47178,4.5020705126354175
47179,12.465480090493992
47180,7.708071337386584
47181,6.711914452968513
47183,4.208054542438497
47184,9.297985103223272
47185,5.896475063503551
47186,4.688540640952189
47187,13.603012635218478
47188,11.416782930818242
47189,17.444152148958647
47190,7.3248778231952985
47192,4.744108457198707
47193,8.287231204607549
47194,5.326239815573488
47195,23.93037190507627
47196,3.128448408912396
47197,3.8878409284259168
47198,24.85056515945563
47199,10.514338907514729
47200,4.938331044250014
47201,7.454323105114536
47202,3.486219221711007
47203,3.707844816974837
47204,3.1585608833026164
47205,3.9027393981058767
47206,11.02315085832704
47207,11.79206685196037
47208,10.479193904391142
47209,6.832885943437598
47210,18.27094755381958
47211,3.3804396479696885
47212,5.605229924327355
47213,5.3646952645908454
47214,4.2406605449686
47215,5.468836842288665
47216,8.92584398217759
47217,4.141367379688704
47218,6.656464987993706
47219,2.8818427490063354
47220,12.731641670464134
47221,4.12590609157526
47222,7.754670719999499
47223,6.85060203665167
47224,5.424522160677894
47225,5.094580664771904
47226,2.8010552954518277
47227,6.483509597700535
47228,2.060251896174074
47229,8.785336369493173
47230,9.18860855065556
47231,9.534352552168773
47232,4.892328376975064
47234,6.069504028822535
47235,3.3701401325189253
47236,3.8392356522857147
47237,3.995387440405113
47238,6.951244175997922
47239,4.612748440273395
47240,5.617730081605952
47241,6.708478045054561
47242,13.456594882879417
47243,9.100508537004291
47244,10.932573177296225
47245,8.105612484085203
47246,4.924750257006547
47247,16.93862057752918
47248,6.657060867437622
47249,6.377834646149805
47250,10.485476741308762
47251,7.717596913132784
47252,6.068393929071243
47253,5.8642811742632315
47254,5.632672989088692
47255,5.4417675753914185
47256,2.095141147235625
47257,13.787220215335426
47258,4.2131147804408355
47259,8.090463668585556
47260,5.802843785255001
47261,4.150172089081966
47262,7.619296753592931
47263,5.864751995811847
47264,12.214828926592926
47265,10.853863866575784
47266,4.220134898835344
47267,3.995859848321671
47268,9.079320520851358
47269,7.119488500245379
47270,7.21998128165577
47271,8.140280823129887
47272,6.470999108309011
47273,14.689048998839757
47274,4.01286304317338
47275,10.64260283488908
47276,5.141147350011034
47277,6.791485029440748
47278,4.60069945289479
47279,9.903429582233416
47280,21.478026787687792
47281,13.128213832676641
47282,7.310697912977545
47283,2.014074963790446
47284,4.794316344164752
47285,40.18720351814927
47286,18.637416652603566
47287,12.212622665714012
47288,7.414866001723535
47289,19.022941087485066
47290,6.79660655336197
47291,4.245142948856002
47292,4.989799578828349
47293,6.553225328746767
47294,3.3172282345153103
47295,11.171217537525628
47296,7.646349481220662
47297,9.020260579212337
47298,7.119567984477224
47299,2.5827944236585956
47300,2.802266790009132
47301,6.538278302938516
47302,5.314106728944472
47303,5.586007054775598
47304,7.606809296574921
47305,15.240350426416299
47306,5.201982448672182
47307,10.491705431040986
47308,6.021874715051106
47309,14.410397301929693
47310,8.801630642668712
47311,9.093892913150038
47313,4.0501333178934225
47314,4.632446334133417
47315,3.3274158379599728
47316,3.6451064365409387
47317,4.821262422084227
47318,10.338072996324424
47319,11.203119126125921
47320,3.8562079500193422
47321,7.8072011386368745
47322,10.735807590471932
47323,7.947463170876447
47324,11.008942150373244
47325,8.271898646871954
47326,4.510338566203495
47327,2.5074470638056456
47328,8.238395196519953
47329,4.20938186763592
47330,2.1121787044070945
47331,2.994546591381627
47332,4.52692843979092
47333,6.274987413617006
47334,4.5534123654538465
47335,7.775203795980183
47336,5.769630118464557
47337,7.866666142540008
47338,7.850254301916025
47339,9.693534391721213
47340,3.402622062482187
47341,4.156648362857821
47342,4.010312232775728
47343,6.291101944505962
47344,5.32581255207454
47345,16.080170861060783
47346,5.223214588767968
47347,16.047043908943632
47348,6.563761270599598
47349,5.768351110531952
47350,5.440926326618806
47351,20.866424995666197
47352,3.404924865071567
47353,5.496766268189835
47354,7.029907456740608
47355,4.685612348555308
47356,7.80123635793032
47357,5.1229366261383324
47358,4.473816972510284
47359,14.988618788843603
47360,7.735217449797792
47361,9.863633903822016
47362,6.864125967383533
47363,39.73614155990596
47364,10.096429228653571
47365,8.178223748068909
47366,15.14316644600053
47367,3.766373585181976
47368,3.812623783801714
47369,6.900496992820449
47370,4.498553972926639
47371,1.5452317984334114
47372,5.422543299986652
47374,4.29645603066481
47375,6.057285648555877
47376,5.371835715708225
47377,27.27209587409831
47378,12.686002119319753
47379,10.59614373733866
47380,7.027512605884712
47381,9.453795671526832
47383,5.916214298130538
47384,1.785599972758816
47386,11.197818659677917
47387,5.571507012982973
47388,7.320497183605894
47389,3.051856764188157
47390,6.1300081688979144
47391,4.524343816423818
47392,4.8610555689167105
47393,3.4706984498530695
47394,4.106349017631932
47395,8.843870638337934
47397,4.07207095854762
47398,2.7691406866663946
47399,5.147067225948249
47400,6.131448516991024
47401,7.282983408064935
47402,4.2971923570329045
47403,4.253633849977695
47404,6.32566253515397
47405,7.672275762560973
47406,6.615483773851271
47407,40.33850599017224
47408,4.9488863529620915
47409,6.253542602697753
47410,5.791234977486833
47411,14.152972527071316
47412,3.1404952327385476
47413,5.382080767436076
47414,4.4158928678198555
47415,8.209811563689627
47416,6.787033548648292
47417,8.032574582219953
47418,6.938177369107115
47419,80.04278219863298
47420,3.641729925212963
47421,3.216186619069589
47422,4.278484184644312
47423,5.145916775422367
47424,4.265905183225872
47425,3.5450046461952285
47426,11.498274878271916
47427,14.233396738920838
47428,8.352466094078892
47429,4.797038256998451
47430,3.1237506000579955
47431,6.870274447691636
47432,11.512500782377714
47433,3.0698784793773157
47434,7.7093238577184495
47435,5.614076416481821
47436,9.624242252280734
47437,5.230123468236494
47438,8.5259423032373
47439,21.55574758313419
47440,4.456934322886765
47441,5.98861947200624
47442,9.025430377104627
47443,10.950352459242064
47444,9.594358213221085
47445,8.784849570858652
47446,14.616365794715866
47447,6.127766481200575
47448,7.664671824349994
47449,11.806828851074258
47450,7.260879123640271
47451,4.295958499536076
47452,8.486498368164012
47453,5.651904110102701
47454,8.067295179168614
47455,5.940081304178047
47456,7.05116603388375
47457,7.868146626989863
47458,8.563853513567764
47459,9.761014611203304
47460,13.986203339525698
47461,8.620264125417455
47463,5.487717785519043
47464,5.4456114638831385
47465,10.053506721651855
47466,5.637784297837058
47467,12.312123078202744
47468,3.7524745912305595
47469,5.979455652809429
47470,8.098155305468074
47471,6.899351895149003
47472,10.721806497827949
47474,3.759425099839147
47475,3.918597246161285
47476,4.999349140558901
47477,8.61521896682388
47478,10.669862252151358
47480,6.498731543593285
47481,10.147249586183536
47482,6.9180811160458155
47483,9.802573004390855
47484,8.781056942589586
47485,7.111817140209395
47486,16.83958045962837
47487,5.513886797613255
47488,4.472363688951305
47489,6.748829127413902
47490,5.839571172271569
47491,9.642978534317601
47492,4.998252401385077
47493,7.258488570308655
47494,2.555812540016378
47495,5.050248087329958
47496,3.51308532069152
47497,14.67539497457016
47498,4.253535538101195
47499,7.013960471219092
47500,8.300152096905352
47501,5.734955194408102
47503,1.5794273294918066
47504,3.2836109604291153
47505,4.827108888239994
47506,6.101232864748074
47507,2.63053973847512
47508,4.222339943274487
47509,3.598159510796866
47510,7.744649020666456
47511,6.320993556331808
47512,9.269364126829117
47513,4.358333280001856
47514,6.751423695357058
47515,5.634873970794144
47516,4.839588666889674
47517,6.7915945389476615
47518,16.221973614779785
47519,16.920945459723367
47520,5.36138018797656
47521,4.5530635053350315
47522,4.932618573749029
47523,25.810122633459915
47524,5.925259680864625
47525,13.239834123147173
47526,14.622945364708757
47527,2.9314941208923444
47528,8.398418070995007
47529,2.740126218452612
47530,7.530971808725771
47531,11.949817315919512
